date,open,high,low,close,diff,volume
2019-06-17,100950.0,100955.0,100950.0,100950.0,10.0,12350.0
2019-06-18,100955.0,100960.0,100950.0,100960.0,10.0,4246.0
2019-06-19,100955.0,100960.0,100955.0,100955.0,5.0,6797.0
2019-06-20,100965.0,100975.0,100965.0,100970.0,15.0,15121.0
2019-06-21,100970.0,100985.0,100970.0,100985.0,15.0,4764.0
2019-06-24,100985.0,100985.0,100980.0,100980.0,5.0,19713.0
2019-06-25,100980.0,100985.0,100980.0,100980.0,0.0,29365.0
2019-06-26,100950.0,100985.0,100950.0,100980.0,0.0,17724.0
2019-06-27,100945.0,100990.0,100945.0,100985.0,5.0,18421.0
2019-06-28,100995.0,100995.0,100985.0,100995.0,10.0,10715.0
2019-07-01,100995.0,101005.0,100990.0,101000.0,5.0,65219.0
2019-07-02,101005.0,101005.0,101000.0,101005.0,5.0,5777.0
2019-07-03,101015.0,101020.0,101010.0,101015.0,10.0,33488.0
2019-07-04,101035.0,101035.0,101030.0,101035.0,20.0,3201.0
2019-07-05,101045.0,101045.0,101040.0,101045.0,10.0,9891.0
2019-07-08,101050.0,101055.0,101045.0,101045.0,0.0,3417.0
2019-07-09,101020.0,101060.0,101020.0,101055.0,10.0,8136.0
2019-07-10,101065.0,101065.0,101060.0,101060.0,5.0,3816.0
2019-07-11,101075.0,101075.0,101070.0,101070.0,10.0,2126.0
2019-07-12,101090.0,101090.0,101085.0,101090.0,20.0,2397.0
2019-07-15,101090.0,101095.0,101090.0,101095.0,5.0,4957.0
2019-07-16,101095.0,101105.0,101095.0,101105.0,10.0,4004.0
2019-07-17,101105.0,101110.0,101105.0,101110.0,5.0,9456.0
2019-07-18,101125.0,101130.0,101125.0,101130.0,20.0,3123.0
2019-07-19,101150.0,101150.0,101140.0,101145.0,15.0,7865.0
2019-07-22,101170.0,101170.0,101155.0,101155.0,10.0,6856.0
2019-07-23,101155.0,101165.0,101155.0,101165.0,10.0,2820.0
2019-07-24,101170.0,101180.0,101170.0,101175.0,10.0,6876.0
2019-07-25,101200.0,101200.0,101190.0,101195.0,20.0,5821.0
2019-07-26,101205.0,101205.0,101200.0,101200.0,5.0,2957.0
2019-07-29,101200.0,101210.0,101200.0,101210.0,10.0,5182.0
2019-07-30,101210.0,101215.0,101210.0,101210.0,0.0,6432.0
2019-07-31,101215.0,101220.0,101215.0,101220.0,10.0,8136.0
2019-08-01,101230.0,101235.0,101230.0,101230.0,10.0,10646.0
2019-08-02,101190.0,101235.0,101190.0,101230.0,0.0,10948.0
2019-08-05,101250.0,101255.0,101250.0,101250.0,20.0,4647.0
2019-08-06,101235.0,101275.0,101235.0,101270.0,20.0,9400.0
2019-08-07,101240.0,101280.0,101240.0,101280.0,10.0,4390.0
2019-08-08,101250.0,101295.0,101250.0,101290.0,10.0,20185.0
2019-08-09,101300.0,101300.0,101290.0,101300.0,10.0,7626.0
2019-08-12,101300.0,101305.0,101300.0,101300.0,0.0,8771.0
2019-08-13,101315.0,101315.0,101305.0,101310.0,10.0,7314.0
2019-08-14,101325.0,101325.0,101320.0,101325.0,15.0,1850.0
2019-08-16,101325.0,101330.0,101320.0,101330.0,5.0,29320.0
2019-08-19,101300.0,101340.0,101300.0,101335.0,5.0,11977.0
2019-08-20,101340.0,101345.0,101340.0,101345.0,10.0,15752.0
2019-08-21,101310.0,101350.0,101310.0,101345.0,0.0,5197.0
2019-08-22,101365.0,101365.0,101355.0,101360.0,15.0,4814.0
2019-08-23,101325.0,101365.0,101325.0,101365.0,5.0,33884.0
2019-08-26,101325.0,101365.0,101325.0,101365.0,0.0,6939.0
2019-08-27,101365.0,101370.0,101365.0,101370.0,5.0,5567.0
2019-08-28,101370.0,101370.0,101360.0,101360.0,10.0,3991.0
2019-08-29,101370.0,101370.0,101365.0,101370.0,10.0,2755.0
2019-08-30,101370.0,101375.0,101365.0,101370.0,0.0,4374.0
2019-09-02,101370.0,101370.0,101365.0,101365.0,5.0,13018.0
2019-09-03,101320.0,101365.0,101320.0,101355.0,10.0,3008.0
2019-09-04,101375.0,101375.0,101360.0,101360.0,5.0,9150.0
2019-09-05,101360.0,101360.0,101355.0,101355.0,5.0,6368.0
2019-09-06,101360.0,101360.0,101350.0,101360.0,5.0,20106.0
2019-09-09,101360.0,101360.0,101345.0,101350.0,10.0,4045.0
2019-09-10,101370.0,101370.0,101365.0,101365.0,15.0,1761.0
2019-09-11,101370.0,101370.0,101365.0,101370.0,5.0,1509.0
2019-09-16,101370.0,101370.0,101365.0,101365.0,5.0,4038.0
2019-09-17,101355.0,101360.0,101355.0,101360.0,5.0,1660.0
2019-09-18,101365.0,101370.0,101360.0,101370.0,10.0,5834.0
2019-09-19,101375.0,101380.0,101375.0,101375.0,5.0,2797.0
2019-09-20,101370.0,101375.0,101370.0,101375.0,0.0,1701.0
2019-09-23,101375.0,101375.0,101370.0,101375.0,0.0,6974.0
2019-09-24,101340.0,101380.0,101340.0,101370.0,5.0,10651.0
2019-09-25,101375.0,101380.0,101370.0,101375.0,5.0,12200.0
2019-09-26,101380.0,101385.0,101380.0,101380.0,5.0,4567.0
2019-09-27,101340.0,101385.0,101340.0,101385.0,5.0,5761.0
2019-09-30,101350.0,101390.0,101350.0,101390.0,5.0,5618.0
2019-10-01,101400.0,101400.0,101395.0,101400.0,10.0,1516.0
2019-10-02,101410.0,101410.0,101405.0,101410.0,10.0,3560.0
2019-10-04,101410.0,101420.0,101410.0,101415.0,5.0,2362.0
2019-10-07,101435.0,101440.0,101435.0,101435.0,20.0,6414.0
2019-10-08,101450.0,101450.0,101440.0,101445.0,10.0,5669.0
2019-10-10,101450.0,101455.0,101450.0,101455.0,10.0,7900.0
2019-10-11,101455.0,101460.0,101455.0,101455.0,0.0,3333.0
2019-10-14,101460.0,101465.0,101460.0,101465.0,10.0,7358.0
2019-10-15,101465.0,101475.0,101465.0,101465.0,0.0,10852.0
2019-10-16,101475.0,101475.0,101470.0,101475.0,10.0,4143.0
2019-10-17,101490.0,101490.0,101485.0,101490.0,15.0,2259.0
2019-10-18,101485.0,101490.0,101485.0,101490.0,0.0,678.0
2019-10-21,101495.0,101495.0,101485.0,101490.0,0.0,2174.0
2019-10-22,101455.0,101495.0,101455.0,101490.0,0.0,2081.0
2019-10-23,101495.0,101500.0,101495.0,101500.0,10.0,1348.0
2019-10-24,101500.0,101505.0,101500.0,101500.0,0.0,8009.0
2019-10-25,101500.0,101500.0,101495.0,101495.0,5.0,6164.0
2019-10-28,101500.0,101500.0,101495.0,101500.0,5.0,3896.0
2019-10-29,101500.0,101500.0,101495.0,101500.0,0.0,5345.0
2019-10-30,101500.0,101505.0,101500.0,101500.0,0.0,5085.0
2019-10-31,101480.0,101520.0,101480.0,101520.0,20.0,6734.0
2019-11-01,101520.0,101525.0,101515.0,101520.0,0.0,21200.0
2019-11-04,101490.0,101525.0,101490.0,101525.0,5.0,10551.0
2019-11-05,101525.0,101525.0,101520.0,101525.0,0.0,12664.0
2019-11-06,101530.0,101535.0,101525.0,101530.0,5.0,6012.0
2019-11-07,101500.0,101545.0,101500.0,101540.0,10.0,2943.0
2019-11-08,101550.0,101550.0,101540.0,101545.0,5.0,22659.0
2019-11-11,101545.0,101550.0,101540.0,101540.0,5.0,3971.0
2019-11-12,101545.0,101550.0,101545.0,101545.0,5.0,22090.0
2019-11-13,101560.0,101560.0,101540.0,101545.0,0.0,11791.0
2019-11-14,101550.0,101555.0,101550.0,101550.0,5.0,8729.0
2019-11-15,101550.0,101560.0,101550.0,101555.0,5.0,14959.0
2019-11-18,101550.0,101560.0,101550.0,101555.0,0.0,29391.0
2019-11-19,101560.0,101565.0,101560.0,101565.0,10.0,1043.0
2019-11-20,101580.0,101580.0,101560.0,101560.0,5.0,4151.0
2019-11-21,101560.0,101580.0,101560.0,101575.0,15.0,8091.0
2019-11-22,101575.0,101580.0,101575.0,101575.0,0.0,3454.0
2019-11-25,101580.0,101590.0,101580.0,101590.0,15.0,14364.0
2019-11-26,101580.0,101590.0,101580.0,101585.0,5.0,1403.0
2019-11-27,101590.0,101590.0,101585.0,101590.0,5.0,3739.0
2019-11-28,101530.0,101600.0,101530.0,101600.0,10.0,14683.0
2019-11-29,101605.0,101605.0,101600.0,101600.0,0.0,2090.0
2019-12-02,101615.0,101615.0,101610.0,101615.0,15.0,25356.0
2019-12-03,101620.0,101620.0,101615.0,101620.0,5.0,2111.0
2019-12-04,101625.0,101625.0,101620.0,101625.0,5.0,6202.0
2019-12-05,101635.0,101640.0,101630.0,101635.0,10.0,3667.0
2019-12-06,101635.0,101640.0,101635.0,101640.0,5.0,3060.0
2019-12-09,101640.0,101645.0,101635.0,101640.0,0.0,1125.0
2019-12-10,101650.0,101650.0,101640.0,101645.0,5.0,2900.0
2019-12-11,101650.0,101650.0,101645.0,101650.0,5.0,5895.0
2019-12-12,101655.0,101660.0,101655.0,101660.0,10.0,1993.0
2019-12-13,101665.0,101665.0,101655.0,101660.0,0.0,2247.0
2019-12-16,101625.0,101665.0,101625.0,101665.0,5.0,2873.0
2019-12-17,101670.0,101675.0,101670.0,101675.0,10.0,4897.0
2019-12-18,101675.0,101680.0,101670.0,101675.0,0.0,13631.0
2019-12-19,101670.0,101690.0,101670.0,101685.0,10.0,19210.0
2019-12-20,101690.0,101690.0,101685.0,101690.0,5.0,8518.0
2019-12-23,101695.0,101700.0,101695.0,101700.0,10.0,54503.0
2019-12-24,101700.0,101700.0,101695.0,101695.0,5.0,11326.0
2019-12-26,101680.0,101715.0,101680.0,101710.0,15.0,7123.0
2019-12-27,101710.0,101730.0,101710.0,101725.0,15.0,7406.0
2019-12-30,101740.0,101740.0,101725.0,101730.0,5.0,5961.0
2020-01-02,101745.0,101750.0,101745.0,101750.0,20.0,7834.0
2020-01-03,101760.0,101765.0,101755.0,101765.0,15.0,6397.0
2020-01-06,101775.0,101780.0,101770.0,101780.0,15.0,21287.0
2020-01-07,101790.0,101790.0,101785.0,101785.0,5.0,6680.0
2020-01-08,101785.0,101790.0,101785.0,101785.0,0.0,12661.0
2020-01-09,101755.0,101800.0,101755.0,101795.0,10.0,8693.0
2020-01-10,101795.0,101800.0,101795.0,101800.0,5.0,3429.0
2020-01-13,101800.0,101800.0,101795.0,101795.0,5.0,10099.0
2020-01-14,101805.0,101805.0,101800.0,101800.0,5.0,8330.0
2020-01-15,101805.0,101810.0,101800.0,101810.0,10.0,16993.0
2020-01-16,101820.0,101820.0,101815.0,101815.0,5.0,9069.0
2020-01-17,101770.0,101820.0,101770.0,101820.0,5.0,4410.0
2020-01-20,101820.0,101820.0,101815.0,101820.0,0.0,3564.0
2020-01-21,101815.0,101825.0,101815.0,101820.0,0.0,8253.0
2020-01-22,101840.0,101845.0,101840.0,101845.0,25.0,9798.0
2020-01-23,101845.0,101850.0,101840.0,101850.0,5.0,17262.0
2020-01-28,101850.0,101860.0,101820.0,101855.0,5.0,12844.0
2020-01-29,101860.0,101870.0,101860.0,101865.0,10.0,5343.0
2020-01-30,101875.0,101890.0,101875.0,101885.0,20.0,18925.0
2020-01-31,101885.0,101895.0,101885.0,101895.0,10.0,3485.0
2020-02-03,101895.0,101905.0,101895.0,101900.0,5.0,18149.0
2020-02-04,101900.0,101910.0,101900.0,101910.0,10.0,6483.0
2020-02-05,101910.0,101910.0,101905.0,101910.0,0.0,3515.0
2020-02-06,101920.0,101925.0,101920.0,101925.0,15.0,4001.0
2020-02-07,101925.0,101930.0,101925.0,101925.0,0.0,2500.0
2020-02-10,101915.0,101940.0,101915.0,101940.0,15.0,9773.0
2020-02-11,101940.0,101945.0,101940.0,101940.0,0.0,8158.0
2020-02-12,101960.0,101960.0,101945.0,101950.0,10.0,5919.0
2020-02-13,101960.0,101960.0,101955.0,101955.0,5.0,4571.0
2020-02-14,101965.0,101965.0,101955.0,101955.0,0.0,3542.0
2020-02-17,101945.0,101960.0,101945.0,101960.0,5.0,4530.0
2020-02-18,101960.0,101965.0,101960.0,101960.0,0.0,5070.0
2020-02-19,101970.0,101980.0,101970.0,101980.0,20.0,7892.0
2020-02-20,101985.0,101995.0,101985.0,101995.0,15.0,27620.0
2020-02-21,101995.0,102005.0,101995.0,102000.0,5.0,3588.0
2020-02-24,102010.0,102025.0,102010.0,102020.0,20.0,3681.0
2020-02-25,102020.0,102035.0,102020.0,102030.0,10.0,8062.0
2020-02-26,102025.0,102040.0,102025.0,102035.0,5.0,5487.0
2020-02-27,102030.0,102055.0,102030.0,102035.0,0.0,5341.0
2020-02-28,102025.0,102040.0,102025.0,102035.0,0.0,7726.0
2020-03-02,102030.0,102060.0,102030.0,102050.0,15.0,11351.0
2020-03-03,102050.0,102055.0,102050.0,102050.0,0.0,9244.0
2020-03-04,102055.0,102060.0,102055.0,102055.0,5.0,16822.0
2020-03-05,102050.0,102095.0,102050.0,102090.0,35.0,5096.0
2020-03-06,102090.0,102100.0,102090.0,102095.0,5.0,7341.0
2020-03-09,102095.0,102110.0,102095.0,102100.0,5.0,8690.0
2020-03-10,102100.0,102120.0,102100.0,102115.0,15.0,5071.0
2020-03-11,102115.0,102115.0,102105.0,102115.0,0.0,7162.0
2020-03-12,102110.0,102125.0,102105.0,102115.0,0.0,17083.0
2020-03-13,102110.0,102125.0,102105.0,102115.0,0.0,15943.0
2020-03-16,102110.0,102115.0,102105.0,102115.0,0.0,8463.0
2020-03-17,102120.0,102150.0,102115.0,102145.0,30.0,21908.0
2020-03-18,102200.0,102205.0,102195.0,102200.0,55.0,9576.0
2020-03-19,102200.0,102200.0,102190.0,102195.0,5.0,7130.0
2020-03-20,102130.0,102165.0,102130.0,102160.0,35.0,2867.0
2020-03-23,102160.0,102165.0,102155.0,102160.0,0.0,10785.0
2020-03-24,102150.0,102155.0,102150.0,102155.0,5.0,3715.0
2020-03-25,102160.0,102160.0,102135.0,102140.0,15.0,4303.0
2020-03-26,102130.0,102135.0,102125.0,102125.0,15.0,8139.0
2020-03-27,102130.0,102135.0,102090.0,102130.0,5.0,3256.0
2020-03-30,102070.0,102135.0,102070.0,102130.0,0.0,6305.0
2020-03-31,102130.0,102135.0,102125.0,102135.0,5.0,12412.0
2020-04-01,102150.0,102150.0,102145.0,102150.0,15.0,5563.0
2020-04-02,102155.0,102165.0,102155.0,102165.0,15.0,1377.0
2020-04-03,102185.0,102190.0,102180.0,102190.0,25.0,1519.0
2020-04-06,102195.0,102205.0,102195.0,102205.0,15.0,3504.0
2020-04-07,102170.0,102230.0,102160.0,102225.0,20.0,4467.0
2020-04-08,102230.0,102235.0,102225.0,102235.0,10.0,8892.0
2020-04-09,102250.0,102255.0,102245.0,102250.0,15.0,10254.0
2020-04-10,102255.0,102260.0,102255.0,102260.0,10.0,13155.0
2020-04-13,102260.0,102265.0,102255.0,102260.0,0.0,6161.0
2020-04-14,102260.0,102260.0,102220.0,102260.0,0.0,9162.0
2020-04-16,102265.0,102270.0,102265.0,102265.0,5.0,8302.0
2020-04-17,102230.0,102270.0,102230.0,102265.0,0.0,8940.0
2020-04-20,102265.0,102270.0,102265.0,102270.0,5.0,8652.0
2020-04-21,102265.0,102275.0,102265.0,102270.0,0.0,5263.0
2020-04-22,102290.0,102290.0,102270.0,102270.0,0.0,4957.0
2020-04-23,102210.0,102295.0,102210.0,102290.0,20.0,24176.0
2020-04-24,102300.0,102305.0,102295.0,102305.0,15.0,3685.0
2020-04-27,102275.0,102325.0,102275.0,102315.0,10.0,1777.0
2020-04-28,102325.0,102325.0,102320.0,102325.0,10.0,15528.0
2020-04-29,102325.0,102330.0,102320.0,102330.0,5.0,6389.0
2020-05-04,102330.0,102330.0,102320.0,102325.0,5.0,3400.0
2020-05-06,102325.0,102340.0,102325.0,102340.0,15.0,11863.0
2020-05-07,102350.0,102350.0,102345.0,102350.0,10.0,2232.0
2020-05-08,102355.0,102360.0,102355.0,102360.0,10.0,9620.0
2020-05-11,102360.0,102365.0,102340.0,102365.0,5.0,1874.0
2020-05-12,102380.0,102380.0,102365.0,102370.0,5.0,2326.0
2020-05-13,102370.0,102385.0,102370.0,102380.0,10.0,3432.0
2020-05-14,102390.0,102395.0,102385.0,102385.0,5.0,2383.0
2020-05-15,102390.0,102400.0,102390.0,102400.0,15.0,6259.0
2020-05-18,102400.0,102410.0,102400.0,102410.0,10.0,3432.0
2020-05-19,102410.0,102415.0,102410.0,102415.0,5.0,3135.0
2020-05-20,102415.0,102425.0,102415.0,102420.0,5.0,2705.0
2020-05-21,102430.0,102430.0,102425.0,102430.0,10.0,3128.0
2020-05-22,102430.0,102435.0,102430.0,102435.0,5.0,8718.0
2020-05-25,102440.0,102445.0,102435.0,102445.0,10.0,3795.0
2020-05-26,102460.0,102460.0,102445.0,102455.0,10.0,14333.0
2020-05-27,102455.0,102460.0,102435.0,102455.0,0.0,2416.0
2020-05-28,102475.0,102480.0,102475.0,102480.0,25.0,6707.0
2020-05-29,102495.0,102530.0,102495.0,102525.0,45.0,11679.0
2020-06-01,102540.0,102540.0,102535.0,102535.0,10.0,5859.0
2020-06-02,102545.0,102550.0,102540.0,102540.0,5.0,7634.0
2020-06-03,102560.0,102560.0,102540.0,102545.0,5.0,5589.0
2020-06-04,102545.0,102545.0,102530.0,102535.0,10.0,10444.0
2020-06-05,102535.0,102535.0,102525.0,102535.0,0.0,20262.0
2020-06-08,102535.0,102535.0,102525.0,102530.0,5.0,7326.0
2020-06-09,102530.0,102535.0,102530.0,102535.0,5.0,4665.0
2020-06-10,102535.0,102540.0,102535.0,102540.0,5.0,6868.0
2020-06-11,102555.0,102560.0,102545.0,102550.0,10.0,4553.0
2020-06-12,102535.0,102550.0,102535.0,102540.0,10.0,69699.0
2020-06-15,102540.0,102540.0,102520.0,102530.0,10.0,7553.0
2020-06-16,102520.0,102530.0,102515.0,102520.0,10.0,7164.0
2020-06-17,102515.0,102530.0,102510.0,102515.0,5.0,4736.0
2020-06-18,102525.0,102530.0,102515.0,102530.0,15.0,2510.0
2020-06-19,102530.0,102540.0,102525.0,102530.0,0.0,52156.0
2020-06-22,102530.0,102545.0,102530.0,102545.0,15.0,10275.0
2020-06-23,102540.0,102550.0,102535.0,102545.0,0.0,721.0
2020-06-24,102570.0,102570.0,102545.0,102550.0,5.0,3045.0
2020-06-25,102550.0,102565.0,102550.0,102560.0,10.0,3674.0
2020-06-26,102525.0,102560.0,102525.0,102560.0,0.0,2581.0
2020-06-29,102560.0,102560.0,102540.0,102550.0,10.0,3126.0
2020-06-30,102550.0,102565.0,102550.0,102560.0,10.0,2989.0
2020-07-01,102560.0,102570.0,102560.0,102570.0,10.0,865.0
2020-07-02,102580.0,102585.0,102570.0,102585.0,15.0,4382.0
2020-07-03,102585.0,102595.0,102585.0,102595.0,10.0,5084.0
2020-07-06,102600.0,102600.0,102590.0,102590.0,5.0,51279.0
2020-07-07,102595.0,102600.0,102595.0,102600.0,10.0,3604.0
2020-07-08,102595.0,102605.0,102595.0,102595.0,5.0,2641.0
2020-07-09,102595.0,102615.0,102575.0,102615.0,20.0,2044.0
2020-07-10,102605.0,102615.0,102605.0,102615.0,0.0,4748.0
2020-07-13,102585.0,102620.0,102585.0,102605.0,10.0,2126.0
2020-07-14,102605.0,102620.0,102605.0,102620.0,15.0,9062.0
2020-07-15,102590.0,102625.0,102590.0,102610.0,10.0,7173.0
2020-07-16,102615.0,102630.0,102615.0,102615.0,5.0,8333.0
2020-07-17,102625.0,102630.0,102620.0,102630.0,15.0,5261.0
2020-07-20,102630.0,102635.0,102625.0,102630.0,0.0,5630.0
2020-07-21,102600.0,102635.0,102600.0,102635.0,5.0,3079.0
2020-07-22,102635.0,102640.0,102630.0,102640.0,5.0,1496.0
2020-07-23,102640.0,102650.0,102640.0,102640.0,0.0,3336.0
2020-07-24,102645.0,102655.0,102640.0,102645.0,5.0,7925.0
2020-07-27,102645.0,102655.0,102645.0,102645.0,0.0,4356.0
2020-07-28,102650.0,102655.0,102650.0,102655.0,10.0,2979.0
2020-07-29,102650.0,102660.0,102650.0,102660.0,5.0,4809.0
2020-07-30,102665.0,102670.0,102660.0,102660.0,0.0,47893.0
2020-07-31,102660.0,102670.0,102660.0,102670.0,10.0,1300.0
2020-08-03,102660.0,102670.0,102660.0,102660.0,10.0,2070.0
2020-08-04,102670.0,102675.0,102665.0,102665.0,5.0,2563.0
2020-08-05,102665.0,102670.0,102665.0,102670.0,5.0,7330.0
2020-08-06,102670.0,102680.0,102670.0,102670.0,0.0,25478.0
2020-08-07,102670.0,102680.0,102670.0,102680.0,10.0,5162.0
2020-08-10,102670.0,102680.0,102670.0,102670.0,10.0,2471.0
2020-08-11,102670.0,102680.0,102670.0,102670.0,0.0,1685.0
2020-08-12,102660.0,102695.0,102660.0,102690.0,20.0,100891.0
2020-08-13,102690.0,102690.0,102675.0,102685.0,5.0,7800.0
2020-08-14,102680.0,102685.0,102675.0,102685.0,0.0,20380.0
2020-08-18,102685.0,102685.0,102675.0,102680.0,5.0,7515.0
2020-08-19,102680.0,102690.0,102675.0,102680.0,0.0,2440.0
2020-08-20,102680.0,102690.0,102680.0,102690.0,10.0,8968.0
2020-08-21,102690.0,102690.0,102685.0,102685.0,5.0,41369.0
2020-08-24,102685.0,102690.0,102685.0,102690.0,5.0,2874.0
2020-08-25,102685.0,102690.0,102675.0,102685.0,5.0,43578.0
2020-08-26,102650.0,102685.0,102650.0,102685.0,0.0,59407.0
2020-08-27,102680.0,102685.0,102680.0,102685.0,0.0,3771.0
2020-08-28,102680.0,102690.0,102670.0,102675.0,10.0,690092.0
2020-08-31,102675.0,102685.0,102670.0,102675.0,0.0,8854.0
2020-09-01,102670.0,102685.0,102670.0,102675.0,0.0,4511.0
2020-09-02,102670.0,102685.0,102670.0,102685.0,10.0,53236.0
2020-09-03,102680.0,102685.0,102675.0,102675.0,10.0,4117.0
2020-09-04,102660.0,102690.0,102650.0,102680.0,5.0,46666.0
2020-09-07,102675.0,102680.0,102670.0,102675.0,5.0,13932.0
2020-09-08,102650.0,102685.0,102650.0,102675.0,0.0,5182.0
2020-09-09,102675.0,102685.0,102675.0,102675.0,0.0,2029.0
2020-09-10,102680.0,102690.0,102680.0,102690.0,15.0,1488.0
2020-09-11,102690.0,102690.0,102680.0,102685.0,5.0,18027.0
2020-09-14,102685.0,102690.0,102680.0,102690.0,5.0,29891.0
2020-09-15,102690.0,102695.0,102685.0,102690.0,0.0,1159.0
2020-09-16,102660.0,102695.0,102660.0,102690.0,0.0,1406.0
2020-09-17,102690.0,102700.0,102690.0,102695.0,5.0,3075.0
2020-09-18,102690.0,102695.0,102685.0,102690.0,5.0,131169.0
2020-09-21,102690.0,102695.0,102685.0,102685.0,5.0,37456.0
2020-09-22,102660.0,102690.0,102660.0,102685.0,0.0,5604.0
2020-09-23,102685.0,102690.0,102685.0,102685.0,0.0,5949.0
2020-09-24,102660.0,102700.0,102660.0,102700.0,15.0,193233.0
2020-09-25,102690.0,102700.0,102690.0,102700.0,0.0,176277.0
2020-09-28,102700.0,102710.0,102700.0,102710.0,10.0,230056.0
2020-09-29,102690.0,102710.0,102690.0,102700.0,10.0,11435.0
2020-10-05,102725.0,102725.0,102705.0,102705.0,5.0,569226.0
2020-10-06,102730.0,102730.0,102705.0,102710.0,5.0,1139526.0
2020-10-07,102710.0,102725.0,102710.0,102720.0,10.0,225977.0
2020-10-08,102720.0,102730.0,102720.0,102725.0,5.0,248521.0
2020-10-12,102725.0,102730.0,102720.0,102730.0,5.0,583011.0
2020-10-13,102730.0,102735.0,102725.0,102725.0,5.0,370607.0
2020-10-14,102725.0,102740.0,102725.0,102740.0,15.0,896898.0
2020-10-15,102740.0,102745.0,102735.0,102735.0,5.0,2754.0
2020-10-16,102740.0,102745.0,102740.0,102745.0,10.0,12127.0
2020-10-19,102745.0,102750.0,102740.0,102740.0,5.0,659151.0
2020-10-20,102740.0,102755.0,102740.0,102745.0,5.0,1830545.0
2020-10-21,102760.0,102760.0,102750.0,102750.0,5.0,1051635.0
2020-10-22,102760.0,102765.0,102755.0,102755.0,5.0,3172686.0
2020-10-23,102755.0,102765.0,102755.0,102760.0,5.0,264743.0
2020-10-26,102770.0,102770.0,102760.0,102765.0,5.0,1821121.0
2020-10-27,102735.0,102770.0,102735.0,102760.0,5.0,1196570.0
2020-10-28,102760.0,102775.0,102760.0,102770.0,10.0,2267524.0
2020-10-29,102770.0,102780.0,102770.0,102775.0,5.0,2693151.0
2020-10-30,102775.0,102780.0,102770.0,102770.0,5.0,3021918.0
2020-11-02,102780.0,102780.0,102765.0,102775.0,5.0,3441001.0
2020-11-03,102775.0,102780.0,102770.0,102780.0,5.0,1436293.0
2020-11-04,102780.0,102785.0,102770.0,102770.0,10.0,3431090.0
2020-11-05,102770.0,102790.0,102770.0,102780.0,10.0,1779283.0
2020-11-06,102780.0,102790.0,102780.0,102790.0,10.0,2389739.0
2020-11-09,102785.0,102790.0,102780.0,102785.0,5.0,789255.0
2020-11-10,102795.0,102795.0,102760.0,102785.0,0.0,3062452.0
2020-11-11,102790.0,102795.0,102785.0,102785.0,0.0,569556.0
2020-11-12,102795.0,102800.0,102785.0,102790.0,5.0,1136148.0
2020-11-13,102780.0,102805.0,102780.0,102795.0,5.0,838333.0
2020-11-16,102795.0,102805.0,102795.0,102800.0,5.0,1421086.0
2020-11-17,102800.0,102815.0,102800.0,102810.0,10.0,699635.0
2020-11-18,102810.0,102815.0,102800.0,102810.0,0.0,697070.0
2020-11-19,102800.0,102820.0,102800.0,102810.0,0.0,952844.0
2020-11-20,102810.0,102810.0,102800.0,102805.0,5.0,155663.0
2020-11-23,102810.0,102810.0,102800.0,102800.0,5.0,1727846.0
2020-11-24,102800.0,102805.0,102795.0,102800.0,0.0,1246972.0
2020-11-25,102790.0,102805.0,102790.0,102795.0,5.0,835366.0
2020-11-26,102810.0,102810.0,102795.0,102805.0,10.0,796122.0
2020-11-27,102800.0,102805.0,102795.0,102800.0,5.0,441799.0
2020-11-30,102800.0,102805.0,102795.0,102795.0,5.0,913737.0
2020-12-01,102790.0,102810.0,102790.0,102800.0,5.0,867645.0
2020-12-02,102800.0,102810.0,102800.0,102805.0,5.0,712707.0
2020-12-03,102805.0,102820.0,102790.0,102820.0,15.0,852940.0
2020-12-04,102820.0,102820.0,102810.0,102820.0,0.0,310806.0
2020-12-07,102825.0,102825.0,102815.0,102815.0,5.0,1324472.0
2020-12-08,102815.0,102825.0,102810.0,102815.0,0.0,541030.0
2020-12-09,102840.0,102840.0,102815.0,102820.0,5.0,237650.0
2020-12-10,102830.0,102835.0,102820.0,102830.0,10.0,120334.0
2020-12-11,102830.0,102835.0,102825.0,102835.0,5.0,351609.0
2020-12-14,102830.0,102835.0,102825.0,102830.0,5.0,390110.0
2020-12-15,102830.0,102835.0,102825.0,102825.0,5.0,1282711.0
2020-12-16,102820.0,102840.0,102820.0,102840.0,15.0,73586.0
2020-12-17,102840.0,102845.0,102835.0,102840.0,0.0,3998.0
2020-12-18,102840.0,102845.0,102830.0,102830.0,10.0,1037825.0
2020-12-21,102860.0,102860.0,102835.0,102845.0,15.0,1077493.0
2020-12-22,102860.0,102860.0,102835.0,102840.0,5.0,24330.0
2020-12-23,102845.0,102855.0,102845.0,102855.0,15.0,43547.0
2020-12-24,102850.0,102855.0,102845.0,102850.0,5.0,493003.0
2020-12-28,102850.0,102850.0,102835.0,102840.0,10.0,887747.0
2020-12-29,102860.0,102860.0,102830.0,102840.0,0.0,314367.0
2020-12-30,102840.0,102850.0,102835.0,102840.0,0.0,1247664.0
2021-01-04,102840.0,102865.0,102840.0,102865.0,25.0,373067.0
2021-01-05,102865.0,102885.0,102865.0,102885.0,20.0,10423.0
2021-01-06,102880.0,102895.0,102875.0,102890.0,5.0,926311.0
2021-01-07,102885.0,102900.0,102885.0,102895.0,5.0,440570.0
